time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
0.054,0.4562666573163886,8.383624039838034,0.0004074781498792213,0.018504566912894312,0.019305367761175706,0.4377620904034943,0.4369612895552129,0.05243535474662555,0.00742478916662661,0.0,0.05986014391325216,0.05986014391325216,False,False,0.05534194657904087,0.00044657200667223384,0.01954692839650628,False
0.056,0.4730265209154678,8.376194897647055,0.00044657200667223384,0.01954692839650628,0.01864390621862984,0.4534795925189615,0.454382614696838,0.05452591376362056,0.007970048304262817,0.0,0.062495962067883375,0.062495962067883375,False,False,0.057334541694930505,0.0004876826832908666,0.02055533830931638,False
0.058,0.4897712583406455,8.368497906244555,0.0004876826832908666,0.02055533830931638,0.018606768938919306,0.4692159200313291,0.47116448940172617,0.05653973872820714,0.008535445691544888,0.0,0.06507518441975203,0.06507518441975203,False,False,0.05986014391325216,0.0005308768978655951,0.021597107287364234,False
0.06,0.5065003341382016,8.36053331176056,0.0005308768978655951,0.021597107287364234,0.023403271056231873,0.48490322685083737,0.48309706308196976,0.05797164756983637,0.009115162167243252,0.0,0.06708680973707962,0.06708680973707962,False,False,0.062495962067883375,0.000576236836187107,0.022679969160755944,False
0.062,0.523213213355235,8.35230136888236,0.000576236836187107,0.022679969160755944,0.02399155839301489,0.500533244194479,0.4992216549622201,0.05990659859546641,0.009714228153197916,0.0,0.06962082674866432,0.06962082674866432,False,False,0.06507518441975203,0.0006238228042443071,0.023792984028600053,False
0.064,0.5399093615567694,8.343802340846354,0.0006238228042443071,0.023792984028600053,0.021863338954006974,0.5161163775281693,0.5180460226027624,0.06216552271233149,0.010335883380321232,0.0,0.07250140609265272,0.07250140609265272,False,False,0.06708680973707962,0.0006735721540589992,0.02487467490734605,False
0.066,0.5565882448428437,8.335036499429643,0.0006735721540589992,0.02487467490734605,0.02637056552770821,0.5317135699354977,0.5302176793151355,0.06362612151781626,0.010972144595499394,0.0,0.07459826611331564,0.07459826611331564,False,False,0.06962082674866432,0.0007255544405453246,0.025991143243162727,False
0.068,0.5732493298655842,8.326004124941335,0.0007255544405453246,0.025991143243162727,0.023353399148487712,0.5472581866224214,0.5498959307170965,0.06598751168605158,0.01163201971235991,0.0,0.07761953139841149,0.07761953139841149,False,False,0.07250140609265272,0.0007799066562656214,0.02717610786014839,False
0.07,0.5898920838462602,8.31670550621358,0.0007799066562656214,0.02717610786014839,0.021876130092401448,0.5627159759861119,0.5680159537538588,0.06816191445046306,0.01231363885686454,0.0,0.0804755533073276,0.0804755533073276,False,False,0.07459826611331564,0.0008365840309822682,0.028338687358323428,False
0.07200000000000001,0.6065159745923205,8.307140940592335,0.0008365840309822682,0.028338687358323428,0.02632600897246569,0.5781772872339971,0.5801899656198548,0.06962279587438257,0.013009866815608366,0.0,0.08263266268999094,0.08263266268999094,False,False,0.07761953139841149,0.0008957556169335707,0.029585792975651212,False
0.074,0.6231204705144118,8.297310733927857,0.0008957556169335707,0.029585792975651212,0.02853767248240229,0.5935346775387605,0.5945827980320095,0.07134993576384115,0.013723366173246777,0.0,0.08507330193708793,0.08507330193708793,False,False,0.0804755533073276,0.0009575345357372293,0.030889459401829324,False
0.076,0.6397050406433777,8.287215200564923,0.0009575345357372293,0.030889459401829324,0.03030837687065048,0.6088155812415484,0.6093966637727273,0.07312759965272728,0.01445464216977405,0.0,0.08758224182250132,0.08758224182250132,False,False,0.08263266268999094,0.0010218793828341824,0.03217242354847656,False
0.078,0.6562691546472372,8.276854663332772,0.0010218793828341824,0.03217242354847656,0.030414919970496633,0.6240967310987606,0.6258542346767406,0.07510250816120888,0.015205667251386138,0.0,0.09030817541259502,0.09030817541259502,False,False,0.08507330193708793,0.0010888298318419856,0.03347522450390167,False
0.08,0.6728122828481435,8.266229453534793,0.0010888298318419856,0.03347522450390167,0.02869425554591322,0.6393370583442419,0.6441180273022303,0.07729416327626763,0.015978608884148815,0.0,0.09327277216041645,0.09327277216041645,False,False,0.08758224182250132,0.0011584467044259495,0.03480843629198189,False
0.082,0.6893338962393225,8.25533991093792,0.0011584467044259495,0.03480843629198189,0.035623654886728216,0.6545254599473406,0.6537102413525943,0.0784452289623113,0.016763061173771927,0.0,0.09520829013608323,0.09520829013608323,False,False,0.09030817541259502,0.0012308401715157057,0.03619673354487812,False
0.084,0.7058334665019882,8.24418638376177,0.0012308401715157057,0.03619673354487812,0.03445237744819744,0.6696367329571101,0.6713810890537908,0.0805657306864549,0.017568718480636476,0.0,0.09813444916709137,0.09813444916709137,False,False,0.09327277216041645,0.0013061671766970253,0.03766350259065978,False
0.08600000000000001,0.7223104660222369,8.232769228667514,0.0013061671766970253,0.03766350259065978,0.035801409948488495,0.6846469634315772,0.6865090560737485,0.0823810867288498,0.018392529347924975,0.0,0.10077361607677478,0.10077361607677478,False,False,0.09520829013608323,0.0013843604147920634,0.039096619047519036,False
0.088,0.7387643679079199,8.221088810746464,0.0013843604147920634,0.039096619047519036,0.04188773249667552,0.6996677488604008,0.6968766354112443,0.08362519624934932,0.01922878131041847,0.0,0.10285397755976779,0.10285397755976779,False,False,0.09813444916709137,0.001465588053291904,0.04061381924992025,False
0.09,0.7551946460054912,8.209145503508402,0.001465588053291904,0.04061381924992025,0.03897091203283337,0.714580826755571,0.7162237339726578,0.08594684807671893,0.020088249791185658,0.0,0.10603509786790459,0.10603509786790459,False,False,0.10077361607677478,0.001549950396171008,0.042181171439551995,False
0.092,0.7716007749168332,8.196939688869636,0.001549950396171008,0.042181171439551995,0.04286899085876094,0.7294196034772812,0.7287317840580723,0.08744781408696867,0.020962727932055343,0.0,0.108410542019024,0.108410542019024,False,False,0.10285397755976779,0.0016374352940311213,0.043742448930056715,False
0.094,0.7879822300160568,8.184471757140786,0.0016374352940311213,0.043742448930056715,0.04227619386733327,0.7442397810860001,0.7457060361487236,0.08948472433784682,0.02185757517543381,0.0,0.11134229951328063,0.11134229951328063,False,False,0.10603509786790459,0.0017282822174432982,0.04542346170608841,False
0.096,0.8043384874662787,8.171742107014303,0.0017282822174432982,0.04542346170608841,0.04705171772688043,0.7589150257601902,0.7572867697393982,0.09087441236872779,0.02276631929912109,0.0,0.11364073166784888,0.11364073166784888,False,False,0.108410542019024,0.0018225504101671431,0.047134096361922444,False
0.098,0.820669024236371,8.158751145551722,0.0018225504101671431,0.047134096361922444,0.043983846212231684,0.7735349278744486,0.7766851780241393,0.09320222136289671,0.023698341512750055,0.0,0.11690056287564676,0.11690056287564676,False,False,0.11134229951328063,0.001920429935434558,0.04893976263370743,False
0.1,0.8369733181176878,8.145499288170646,0.001920429935434558,0.04893976263370743,0.05153085908012259,0.7880335554839804,0.7854424590375653,0.09425309508450783,0.024640872463595132,0.0,0.11889396754810296,0.11889396754810296,False,False,0.11364073166784888,0.002021978175137757,0.05077411985159958,False
0.10200000000000001,0.853250847740763,8.131986958631453,0.002021978175137757,0.05077411985159958,0.0481958965219654,0.8024767278891634,0.8050549512187976,0.0966065941462557,0.025606938405057688,0.0,0.1222135325513134,0.1222135325513134,False,False,0.11690056287564676,0.0021274710414202233,0.052746433141233146,False
0.10400000000000001,0.869501092591983,8.11821458902376,0.0021274710414202233,0.052746433141233146,0.05367347859119221,0.8167546594507499,0.8158276140007908,0.0978993136800949,0.026585931541858638,0.0,0.12448524522195353,0.12448524522195353,False,False,0.11889396754810296,0.0022369146774874893,0.05472181803363303,False
0.106,0.8857235330302312,8.10418261975259,0.0022369146774874893,0.05472181803363303,0.05498117249067834,0.8310017149965981,0.8307423605395529,0.09968908326474633,0.0275828223745061,0.0,0.12727190563925245,0.12727190563925245,False,False,0.1222135325513134,0.002350618270916654,0.05685179671458241,False
0.108,0.9019176503035045,8.089891499524306,0.002350618270916654,0.05685179671458241,0.05627904695759603,0.8450658535889221,0.8456386033459085,0.10147663240150902,0.02859758869852119,0.0,0.1300742211000302,0.1300742211000302,False,False,0.12448524522195353,0.002468669291145775,0.059025510114560586,False
0.11,0.9180829265655023,8.075341685332244,0.002468669291145775,0.059025510114560586,0.061173018060186116,0.8590574164509417,0.8569099085053161,0.10282918902063794,0.029625880588727567,0.0,0.1324550696093655,0.1324550696093655,False,False,0.12727190563925245,0.0025912835341985237,0.06130712152637437,False
0.112,0.9342188448921847,8.060533642442113,0.0025912835341985237,0.06130712152637437,0.05995291184425929,0.8729117233658102,0.8742659330479253,0.10491191196575103,0.030674999708385078,0.0,0.1355869116741361,0.1355869116741361,False,False,0.1300742211000302,0.0027186911728328124,0.06370381931714435,False
0.114,0.9503248892983043,8.045467844377118,0.0027186911728328124,0.06370381931714435,0.06397203858987098,0.88662106998116,0.8863528507084333,0.106362342085012,0.0317386231292352,0.0,0.1381009652142472,0.1381009652142472,False,False,0.1324550696093655,0.002851046708499599,0.06617776783339348,False
0.116,0.9664005447539041,8.030144772902801,0.002851046708499599,0.06617776783339348,0.06764666988415162,0.9002227769205107,0.8987538748697526,0.1078504649843703,0.0328171277790789,0.0,0.1406675927634492,0.1406675927634492,False,False,0.1355869116741361,0.0029886816772477366,0.0688174843740687,False
0.11800000000000001,0.9824452972007884,8.01456491801166,0.0029886816772477366,0.0688174843740687,0.06713136058377914,0.9136278128267197,0.9153139366170093,0.10983767239404112,0.03391550450301931,0.0,0.14375317689706044,0.14375317689706044,False,False,0.1381009652142472,0.00313180882218249,0.07156357246737663,False
0.12,0.9984586335689598,7.998728777907458,0.00313180882218249,0.07156357246737663,0.06957758165569514,0.9268950611015832,0.9288810519132646,0.11146572622959175,0.03503016176531523,0.0,0.14649588799490698,0.14649588799490698,False,False,0.1406675927634492,0.003280672123742904,0.07443165078020697,False
0.122,1.0144400417930273,7.982636858989307,0.003280672123742904,0.07443165078020697,0.07462172782366311,0.9400083910128203,0.9398183139693641,0.11277819767632369,0.036157943742078466,0.0,0.14893614141840217,0.14893614141840217,False,False,0.14375317689706044,0.0034356442272142776,0.07748605173568683,False
0.124,1.0303890108285785,7.9662896758354655,0.0034356442272142776,0.07748605173568683,0.0786369105633267,0.9529029590928917,0.9517521002652518,0.11421025203183022,0.03730004626239677,0.0,0.151510298294227,0.151510298294227,False,False,0.14649588799490698,0.003597042252538969,0.08069901266234565,False
0.126,1.0463050306685249,7.949687751186889,0.003597042252538969,0.08069901266234565,0.08260582749450018,0.9656060180061792,0.9636992031740247,0.11564390438088296,0.038456485306205594,0.0,0.15410038968708856,0.15410038968708856,False,False,0.14893614141840217,0.0037651411478246436,0.0840494476428375,False
0.128,1.062187592359407,7.93283161593051,0.0037651411478246436,0.0840494476428375,0.0852508359475281,0.9781381447165696,0.9769367564118789,0.11723241076942546,0.039628809413899846,0.0,0.15686122018332532,0.15686122018332532,False,False,0.151510298294227,0.003940267893680641,0.08756337292799866,False
0.13,1.078036188017672,7.915721809082267,0.003940267893680641,0.08756337292799866,0.08573607825740483,0.9904728150896734,0.9923001097602673,0.11907601317123206,0.04081956954561217,0.0,0.15989558271684423,0.15989558271684423,False,False,0.15410038968708856,0.004122776060361041,0.0912540833402002,False
0.132,1.0938503108459134,7.898358877769863,0.004122776060361041,0.0912540833402002,0.09377591761974018,1.0025962275057132,1.0000743932261733,0.12000892718714079,0.042019658817483575,0.0,0.16202858600462436,0.16202858600462436,False,False,0.15686122018332532,0.004313078530555801,0.09515123509738016,False
0.134,1.109629455149077,7.880743377215269,0.004313078530555801,0.09515123509738016,0.0922018777552036,1.0144782200516969,1.0174275773938735,0.1220913092872648,0.043240571910356226,0.0,0.16533188119762104,0.16533188119762104,False,False,0.15989558271684423,0.004511668797001966,0.09929513322308231,False
0.136,1.1253731163506329,7.8628758707169775,0.004511668797001966,0.09929513322308231,0.10184912595370435,1.0260779831275506,1.0235239903969284,0.1228228788476314,0.04446880069883254,0.0,0.16729167954646396,0.16729167954646396,False,False,0.16202858600462436,0.004718874892911244,0.10360304795463873,False
0.138,1.1410807910087089,7.84475692963198,0.004718874892911244,0.10360304795463873,0.10202721024281594,1.03747774305407,1.039053580765893,0.12468642969190714,0.045715664995751616,0.0,0.17040209468765877,0.17040209468765877,False,False,0.16533188119762104,0.0049352959827728485,0.10821054493080245,False
0.14,1.1567519768321897,7.826387133357501,0.0049352959827728485,0.10821054493080245,0.10705858605449994,1.0485414319013873,1.0496933907776897,0.12596320689332277,0.04697529706468485,0.0,0.1729385039580076,0.1729385039580076,False,False,0.16729167954646396,0.005161273515852565,0.11298876653985793,False
0.14200000000000002,1.1723861726967806,7.807767069312472,0.005161273515852565,0.11298876653985793,0.11466111186249248,1.0593974061569227,1.057725060834288,0.12692700730011455,0.04824456713768599,0.0,0.17517157443780054,0.17517157443780054,False,False,0.17040209468765877,0.005397415532650141,0.11807100839878835,False
0.14400000000000002,1.1879828786610296,7.7888973329187445,0.005397415532650141,0.11807100839878835,0.12017605072578404,1.0699118702622412,1.0678068279352455,0.12813681935222945,0.04952593533120828,0.0,0.17766275468343773,0.17766275468343773,False,False,0.1729385039580076,0.005644234016598649,0.12340924197425411,False
0.146,1.2035415959823164,7.7697785275820515,0.005644234016598649,0.12340924197425411,0.11955751311352425,1.0801323540080623,1.083984082868792,0.13007808994425504,0.05082671623065083,0.0,0.18090480617490587,0.18090480617490587,False,False,0.17517157443780054,0.0059022017715705,0.12898387748592538,False
0.148,1.2190618271327995,7.7504112646727075,0.0059022017715705,0.12898387748592538,0.12655285127478355,1.0900779496468742,1.092508975858016,0.13110107710296193,0.05213772700168045,0.0,0.18323880410464238,0.18323880410464238,False,False,0.17766275468343773,0.006171869177844343,0.1348337031369215,False
0.15,1.2345430758153264,7.730796163506068,0.006171869177844343,0.1348337031369215,0.13556857970604788,1.0997093726784049,1.0989744961092784,0.1318769395331134,0.05345649639701158,0.0,0.185333435930125,0.185333435930125,False,False,0.18090480617490587,0.006453966688407226,0.1410487552814413,False
0.152,1.2499848469793036,7.710933851322716,0.006453966688407226,0.1410487552814413,0.13953456744784937,1.1089360916978623,1.1104502795314541,0.1332540335437745,0.05478903673244933,0.0,0.18804307027622383,0.18804307027622383,False,False,0.18323880410464238,0.006749057816814857,0.1475455642038154,False
0.154,1.2653866468365278,7.690824963268411,0.006749057816814857,0.1475455642038154,0.14923761033814525,1.1178410826327123,1.1161490364983826,0.13393788437980592,0.05612841557624739,0.0,0.19006629995605331,0.19006629995605331,False,False,0.185333435930125,0.007057677521551332,0.15430985236823722,False
0.156,1.2807479828769757,7.670470142373773,0.007057677521551332,0.15430985236823722,0.15597142634704178,1.1264381305087385,1.124776556529934,0.13497318678359208,0.05747814744408331,0.0,0.19245133422767538,0.19245133422767538,False,False,0.18804307027622383,0.007380509694426593,0.16141608643763047,False
0.158,1.2960683638845518,7.649870039533726,0.007380509694426593,0.16141608643763047,0.15930976537081634,1.1346522774469214,1.1367585985137354,0.13641103182164824,0.058842257762299795,0.0,0.19525328958394803,0.19525328958394803,False,False,0.19006629995605331,0.007718114843669117,0.16880257462126208,False
0.16,1.3113472999527986,7.629025313486676,0.007718114843669117,0.16880257462126208,0.16794751855371723,1.1425447253315366,1.1433997813990815,0.13720797376788976,0.06021433749997869,0.0,0.19742231126786847,0.19742231126786847,False,False,0.19245133422767538,0.008071147267447046,0.17651621188896444,False
0.162,1.326584302500561,7.607936630793457,0.008071147267447046,0.17651621188896444,0.17613385397556955,1.1500680906115965,1.1504504485249916,0.13805405382299898,0.06159487803820868,0.0,0.19964893186120766,0.19964893186120766,False,False,0.19525328958394803,0.008440366304619865,0.18460951858640992,False
0.164,1.3417788842876102,7.586604665816009,0.008440366304619865,0.18460951858640992,0.18398422616869714,1.1571693657012003,1.1577946581189131,0.13893535897426956,0.06298423162795137,0.0,0.20191959060222092,0.20191959060222092,False,False,0.19742231126786847,0.008826416481688176,0.1930250885341551,False
0.166,1.3569305594302243,7.565030100695811,0.008826416481688176,0.1930250885341551,0.19406388399624955,1.1639054708960692,1.1628666754339747,0.13954400105207695,0.06437967163847214,0.0,0.2039236726905491,0.2039236726905491,False,False,0.19964893186120766,0.009229969401335632,0.201776459823728,False
0.168,1.3720388434167259,7.543213625332076,0.009229969401335632,0.201776459823728,0.2014650451513465,1.170262383592998,1.1705737982653794,0.14046885579184554,0.06578436019639058,0.0,0.20625321598823612,0.20625321598823612,False,False,0.20191959060222092,0.009651719646116297,0.21087512239033204,False
0.17,1.3871032531229754,7.521155937359684,0.009651719646116297,0.21087512239033204,0.21307371858863167,1.1762281307326434,1.1740295345343439,0.14088354414412127,0.0671931956378318,0.0,0.20807673978195307,0.20807673978195307,False,False,0.2039236726905491,0.010092318287127595,0.22029932050564877,False
0.17200000000000001,1.40212330682782,7.498857742126876,0.010092318287127595,0.22029932050564877,0.21905317771575084,1.1818239863221713,1.1830701291120693,0.14196841549344832,0.06861287979276628,0.0,0.2105812952862146,0.2105812952862146,False,False,0.20625321598823612,0.010552494367185784,0.23008804002909486,False
0.17400000000000002,1.4170985242284981,7.476319752672696,0.010552494367185784,0.23008804002909486,0.2273877174851278,1.1870104841994034,1.1897108067433704,0.14276529680920444,0.07004053276085832,0.0,0.21280582957006278,0.21280582957006278,False,False,0.20807673978195307,0.011032879638873193,0.24019263584370426,False
0.176,1.432028426455998,7.453542689704194,0.011032879638873193,0.24019263584370426,0.24172372885652083,1.1918357906122936,1.190304697599477,0.14283656371193726,0.0714688983979777,0.0,0.21430546210991497,0.21430546210991497,False,False,0.2105812952862146,0.011534253527530704,0.2506869443287562,False
0.178,1.4469125360903705,7.430527281573374,0.011534253527530704,0.2506869443287562,0.25146332127990934,1.1962255917616142,1.1954492148104612,0.14345390577725534,0.07290343745575024,0.0,0.2163573432330056,0.2163573432330056,False,False,0.21280582957006278,0.012057341140088499,0.2615438062788977,False
0.18,1.4617503771759968,7.407274264253911,0.012057341140088499,0.2615438062788977,0.2625615316654842,1.200206570897099,1.1991888455105126,0.14390266146126152,0.07434246407036287,0.0,0.2182451255316244,0.2182451255316244,False,False,0.21430546210991497,0.01260271655546427,0.27268770768788547,False
0.182,1.4765414752368067,7.383784381317609,0.01260271655546427,0.27268770768788547,0.2746095861370249,1.2038537675489211,1.2019318890997819,0.14423182669197382,0.0757847823372826,0.0,0.2200166090292564,0.2200166090292564,False,False,0.2163573432330056,0.013171065487849163,0.28417446619244635,False
0.184,1.4912853572914524,7.3600583839106255,0.013171065487849163,0.28417446619244635,0.28451613239239587,1.207110891099006,1.2067692248990565,0.14481230698788677,0.07723290540716146,0.0,0.22204521239504824,0.22204521239504824,False,False,0.2182451255316244,0.013763033494917693,0.29598400353426474,False
0.186,1.5059815518684323,7.336097030729455,0.013763033494917693,0.29598400353426474,0.29247459759395206,1.2099975483341676,1.2135069542744803,0.14562083451293764,0.07868911375229083,0.0,0.2243099482652285,0.2243099482652285,False,False,0.2200166090292564,0.014379232326271876,0.3080994156770922,False
0.188,1.520629589021169,7.311901087996663,0.014379232326271876,0.3080994156770922,0.30796613615147483,1.2125301733440768,1.2126634528696942,0.1455196143443633,0.08014430989573447,0.0,0.2256639242400978,0.2256639242400978,False,False,0.22204521239504824,0.015020314581950238,0.3205411278391807,False
0.19,1.5352290003430347,7.287471329436392,0.015020314581950238,0.3205411278391807,0.32135422819761505,1.214687872503854,1.2138747721454197,0.14566497265745035,0.08160095962230897,0.0,0.22726593227975933,0.22726593227975933,False,False,0.2243099482652285,0.01568696652175729,0.3333259699035255,False
0.192,1.5497793189823315,7.262808536249606,0.01568696652175729,0.3333259699035255,0.3335670965590762,1.2164533490788059,1.2162122224232552,0.14594546669079062,0.08306041428921687,0.0,0.2290058809800075,0.2290058809800075,False,False,0.2256639242400978,0.01637966498609647,0.34634923216959035,False
0.194,1.5642800796572192,7.237913497089125,0.01637966498609647,0.34634923216959035,0.3482917317885562,1.217930847487629,1.215988347868663,0.14591860174423957,0.08451960030665927,0.0,0.23043820205089882,0.23043820205089882,False,False,0.22726593227975933,0.01709891565719107,0.35962533554730053,False
0.196,1.5787308186705937,7.212787008034399,0.01709891565719107,0.35962533554730053,0.36058841589964813,1.2191054831232933,1.2181424027709455,0.14617708833251347,0.0859813711899844,0.0,0.23215845952249786,0.23215845952249786,False,False,0.2290058809800075,0.0178452278949323,0.3731561188706142,False
0.198,1.593131073924917,7.187429872566046,0.0178452278949323,0.3731561188706142,0.3691504974092669,1.2199749550543029,1.22398057651565,0.146877669181878,0.08745014788180318,0.0,0.23432781706368117,0.23432781706368117,False,False,0.23043820205089882,0.018619019393172714,0.3868957491202074,False
0.2,1.60748038493699,7.16184290154017,0.018619019393172714,0.3868957491202074,0.38835759628337135,1.2205846358167827,1.2191227886536187,0.14629473463843423,0.08891309522818752,0.0,0.23520782986662175,0.23520782986662175,False,False,0.23215845952249786,0.01942073890227582,0.4008597545515523,False
0.202,1.6217782928526807,7.136026913162422,0.01942073890227582,0.4008597545515523,0.40327607540635013,1.2209185383011283,1.2185022174463307,0.14622026609355968,0.09037529788912312,0.0,0.23659556398268278,0.23659556398268278,False,False,0.23432781706368117,0.020250898943309694,0.41508002051693643,False
0.20400000000000001,1.6360243404615957,7.109982732961844,0.020250898943309694,0.41508002051693643,0.41730709554475814,1.2209443199446592,1.2187172449168375,0.1462460693900205,0.09183775858302332,0.0,0.2380838279730438,0.2380838279730438,False,False,0.23520782986662175,0.02110971098367383,0.4294060201820677,False
0.20600000000000002,1.650218072211702,7.083711193764462,0.02110971098367383,0.4294060201820677,0.43006531270454074,1.2208120520296342,1.2201527595071613,0.14641833114085934,0.0933019418944319,0.0,0.23972027303529125,0.23972027303529125,False,False,0.23659556398268278,0.021997461289287347,0.44387515280675777,False
0.20800000000000002,1.6643590342238923,7.0572131356666645,0.021997461289287347,0.44387515280675777,0.4436169086616237,1.2204838814171346,1.2207421255622686,0.14648905506747223,0.09476683244510663,0.0,0.24125588751257887,0.24125588751257887,False,False,0.2380838279730438,0.022914426195253565,0.4584824529831083,False
0.21,1.6784467743065008,7.030489406008329,0.022914426195253565,0.4584824529831083,0.4576691741435329,1.2199643213233924,1.2207776001629678,0.14649331201955612,0.09623176556530219,0.0,0.2427250775848583,0.2427250775848583,False,False,0.23972027303529125,0.02386088283318145,0.47322831896394263,False
0.212,1.6924808419697626,7.00354085934573,0.02386088283318145,0.47322831896394263,0.47245895159519363,1.21925252300582,1.220021890374569,0.14640262684494829,0.09769579183375167,0.0,0.24409841867869997,0.24409841867869997,False,False,0.24125588751257887,0.02483705799900847,0.48808758291350846,False
0.214,1.7064607884402188,6.976368357424216,0.02483705799900847,0.48808758291350846,0.48533966282063185,1.2183732055267102,1.2211211256195869,0.1465345350743504,0.09916113718449518,0.0,0.2456956722588456,0.2456956722588456,False,False,0.2427250775848583,0.025843136819262116,0.5030394101268226,False
0.216,1.7203861666750666,6.948972769150647,0.025843136819262116,0.5030394101268226,0.5076842344519358,1.217346756548244,1.2127019322231307,0.14552423186677568,0.10061637950316293,0.0,0.24614061136993862,0.24614061136993862,False,False,0.24409841867869997,0.026879258347535927,0.5180607641369048,False
0.218,1.734256531376456,6.921354970565613,0.026879258347535927,0.5180607641369048,0.5164241540812451,1.2161957672395511,1.2178323772952109,0.1461398852754253,0.10207777835591719,0.0,0.24821766363134248,0.24821766363134248,False,False,0.2456956722588456,0.027945584547516947,0.5331630999905097,False
0.22,1.7480714390057284,6.893515844815419,0.027945584547516947,0.5331630999905097,0.530991583446353,1.2149083390152187,1.2170798555593754,0.14604958266712503,0.10353827418258844,0.0,0.24958785684971346,0.24958785684971346,False,False,0.24614061136993862,0.029042013850970886,0.5482146517269687,False
0.222,1.7618304477975997,6.865456282123845,0.029042013850970886,0.5482146517269687,0.5482526975764159,1.213615796070631,1.2135777502211837,0.14562933002654205,0.10499456748285386,0.0,0.2506238975093959,0.2506238975093959,False,False,0.24821766363134248,0.030168768012717805,0.5633770808734591,False
0.224,1.7755331177742886,6.837177179763677,0.030168768012717805,0.5633770808734591,0.5644947968073819,1.2121560369008295,1.2110383209669067,0.1453245985160288,0.10644781346801416,0.0,0.251772411984043,0.251772411984043,False,False,0.24958785684971346,0.03132590202577659,0.5785670065293943,False
0.226,1.7891790107595824,6.808679442028021,0.03132590202577659,0.5785670065293943,0.5754299522468045,1.210612004230188,1.213749058512778,0.14564988702153334,0.10790431233822949,0.0,0.2535541993597628,0.2535541993597628,False,False,0.2506238975093959,0.032513385206451806,0.5937415903376058,False
0.228,1.802767690392852,6.779963980201373,0.032513385206451806,0.5937415903376058,0.5968544277159231,1.2090261000552462,1.2059132626769289,0.14470959152123147,0.1093514082534418,0.0,0.2540609997746733,0.2540609997746733,False,False,0.251772411984043,0.03373119726923613,0.6089060313921622,False
0.23,1.8162987221430043,6.751031712530493,0.03373119726923613,0.6089060313921622,0.6091115365802763,1.207392690750842,1.207187185562728,0.14486246226752736,0.11080003287611707,0.0,0.2556624951436444,0.2556624951436444,False,False,0.2535541993597628,0.03497943905038147,0.6241208905726686,False
0.232,1.8297716733223774,6.721883564195034,0.03497943905038147,0.6241208905726686,0.6235215816702995,1.205650782749709,1.206250091652078,0.14475001099824936,0.11224753298609957,0.0,0.25699754398434893,0.25699754398434893,False,False,0.2540609997746733,0.036257933367077694,0.639247158348112,False
0.234,1.8431861131005771,6.692520467277957,0.036257933367077694,0.639247158348112,0.6386685632800283,1.203938954752465,1.2045175498205487,0.14454210597846584,0.11369295404588423,0.0,0.25823506002435004,0.25823506002435004,False,False,0.2556624951436444,0.03756672527097727,0.65439595194979,False
0.23600000000000002,1.856541612518254,6.662943360735725,0.03756672527097727,0.65439595194979,0.6519806266778091,1.202145660568464,1.2045609858404447,0.14454731830085335,0.11513842722889275,0.0,0.2596857455297461,0.2596857455297461,False,False,0.25699754398434893,0.03890579621649363,0.6695354727581775,False
0.23800000000000002,1.8698377445008187,6.633153190368287,0.03890579621649363,0.6695354727581775,0.6699629591680153,1.2003022717426413,1.1998747853328036,0.14398497423993642,0.11657827697129211,0.0,0.26056325121122853,0.26056325121122853,False,False,0.25823506002435004,0.04027510116800297,0.6846524757546741,False
0.24,1.8830740838721014,6.60315090878882,0.04027510116800297,0.6846524757546741,0.6889204243958634,1.1984216081174273,1.194153659476238,0.14329843913714857,0.1180112613626636,0.0,0.26130970049981217,0.26130970049981217,False,False,0.2596857455297461,0.041674634928798845,0.6997668803979361,False
0.242,1.8962502073679466,6.572937475393273,0.041674634928798845,0.6997668803979361,0.6969429056117878,1.1964833269700104,1.1993073017561589,0.14391687621073906,0.119450430124771,0.0,0.2633673063355101,0.2633673063355101,False,False,0.26056325121122853,0.04310426794056785,0.7148165058845011,False
0.244,1.9093656936497467,6.542513856329689,0.04310426794056785,0.7148165058845011,0.7153424158538932,1.1945491877652457,1.1940232777958535,0.14328279333550242,0.12088325805812603,0.0,0.2641660513936285,0.2641660513936285,False,False,0.26130970049981217,0.04456384091470395,0.7297864870680534,False
0.246,1.922420123317917,6.5118810244673115,0.04456384091470395,0.7297864870680534,0.7310403816781821,1.1926336362498637,1.191379741639735,0.14296556899676818,0.12231291374809371,0.0,0.2652784827448619,0.2652784827448619,False,False,0.2633673063355101,0.04605346781512192,0.7448134502089866,False
0.248,1.9354130789253081,6.48103995936547,0.04605346781512192,0.7448134502089866,0.7438145945118869,1.1905996287163214,1.1915984844134213,0.14299181812961057,0.12374283192938981,0.0,0.2667346500590004,0.2667346500590004,False,False,0.2641660513936285,0.047572995341750905,0.7597637633144902,False
0.25,1.948344144990551,6.449991647242257,0.047572995341750905,0.7597637633144902,0.7598935920489601,1.1885803816760607,1.1884505529415907,0.14261406635299087,0.12516897259291973,0.0,0.2677830389459106,0.2677830389459106,False,False,0.2652784827448619,0.049122335520456695,0.7746700893528956,False
