time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
0.092,1.3476390318192377,11.462049159163026,0.04179254446879741,0.931425188817385,0.9321130082365939,0.4162138430018527,0.4155260235826438,0.049863122829917256,0.015167396168419695,0.26912067665859557,0.3341511956569325,0.3341511956569325,False,False,0.3325145624111363,0.04369553983827038,0.9514976847364847,False
0.094,1.3703929810256494,11.291864449977489,0.04369553983827038,0.9514976847364847,0.9500314296737612,0.4188952962891648,0.42036155135188824,0.050443386162226586,0.01567183003004196,0.26891711348729674,0.3350323296795653,0.3350323296795653,False,False,0.33376671930417834,0.04563850106776651,0.9714806147480641,False
0.096,1.3928063912806739,11.121532101493901,0.04563850106776651,0.9714806147480641,0.9731088707688561,0.4213257765326097,0.41969752051181775,0.05036370246141813,0.01617546705465614,0.26868455143644476,0.33522372095251907,0.33522372095251907,False,False,0.3341511956569325,0.04762106930295221,0.991284117592848,False
0.098,1.414879097341587,10.951181482954718,0.04762106930295221,0.991284117592848,0.9881338674431572,0.42359497974873905,0.4267452298984298,0.05120942758781157,0.016687561330534256,0.2684245157779952,0.33632150469634103,0.33632150469634103,False,False,0.3350323296795653,0.049642993634374175,1.0109621657109824,False
0.1,1.4366111886717856,10.780937915452395,0.049642993634374175,1.0109621657109824,1.0135532621573975,0.4256490229608032,0.4230579265143881,0.05076695118172657,0.01719523084235152,0.2681385040187816,0.3361006860428597,0.3361006860428597,False,False,0.33522372095251907,0.05170388147921531,1.0304439224205706,False
0.10200000000000001,1.4580030012548102,10.61092258475674,0.05170388147921531,1.0304439224205706,1.0278656990909365,0.4275590788342396,0.4301373021638737,0.05161647625966484,0.01771139560494817,0.26782798420895815,0.3371558560735711,0.3371558560735711,False,False,0.33632150469634103,0.053803534368560044,1.0498264446723662,False
0.10400000000000001,1.4790551092488966,10.441252468939966,0.053803534368560044,1.0498264446723662,1.0507534901223252,0.4292286645765304,0.4283016191265714,0.05139619429518857,0.018225357547900056,0.26749439341366305,0.3371159452567517,0.3371159452567517,False,False,0.3361006860428597,0.055941479900782395,1.068972766111177,False
0.106,1.4997683165111784,10.272040280315826,0.055941479900782395,1.068972766111177,1.0692321205682223,0.4307955504000014,0.4305361959429561,0.05166434351315473,0.018742000983031602,0.26713913634448017,0.3375454808406665,0.3375454808406665,False,False,0.3371558560735711,0.05811751805887488,1.0880190790462394,False
0.108,1.5201436480196477,10.103394421171737,0.05811751805887488,1.0880190790462394,1.087446329289253,0.43212456897340834,0.43269731873039463,0.051923678247647355,0.019261237765508074,0.26676358414675144,0.33794850015990685,0.33794850015990685,False,False,0.3371159452567517,0.060331221715420554,1.106851828272838,False
0.11,1.5401823412199156,9.935418952741228,0.060331221715420554,1.106851828272838,1.1089993362184634,0.4333305129470777,0.43118300500145224,0.05174196060017427,0.019778657371509818,0.26636907333833015,0.33788969131001423,0.33788969131001423,False,False,0.3375454808406665,0.06258226674041696,1.125522512498206,False
0.112,1.5598858373226765,9.768213576836834,0.06258226674041696,1.125522512498206,1.124168302816091,0.4343633248244705,0.43571753450658557,0.05228610414079027,0.020301518412917722,0.265956904894952,0.33854452744866,0.33854452744866,False,False,0.33794850015990685,0.06487032701468455,1.1440301371337955,False
0.114,1.5792557725765999,9.60187362954193,0.06487032701468455,1.1440301371337955,1.144298356406522,0.43522563544280435,0.43495741617007777,0.05219488994040933,0.020823467312321816,0.265528343477048,0.33854670072977916,0.33854670072977916,False,False,0.33788969131001423,0.06719498329767593,1.1623281414956865,False
0.116,1.5982939695401497,9.436490086342618,0.06719498329767593,1.1623281414956865,1.1637970435464446,0.43596582804446316,0.43449692599370504,0.052139631119244606,0.021344863623514263,0.26508461679252,0.33856911153527885,0.33856911153527885,False,False,0.33854452744866,0.06955597039459584,1.1804935484599566,False
0.11800000000000001,1.61700242837458,9.272149578068152,0.06955597039459584,1.1804935484599566,1.178807424669667,0.4365088799146235,0.43819500370491316,0.052583400444589576,0.021870697627960158,0.2646269150897474,0.3390810131622971,0.3390810131622971,False,False,0.33854670072977916,0.07195288935883849,1.19845948212133,False
0.12,1.6353833181790922,9.108934416999839,0.07195288935883849,1.19845948212133,1.1964734913096484,0.4369238360577623,0.4389098268694438,0.05266917922433326,0.02239738942020349,0.2641563907748937,0.3392229594194305,0.3392229594194305,False,False,0.33856911153527885,0.07438534986733118,1.2162302542463455,False
0.122,1.653438968387836,8.946922632503997,0.07438534986733118,1.2162302542463455,1.2164203312898016,0.43720871414149065,0.43701863709803446,0.052442236451764136,0.022921811784721132,0.26367415814742257,0.3390382063839078,0.3390382063839078,False,False,0.3390810131622971,0.07685306838709824,1.2338592598835276,False
0.124,1.6711718602471668,8.786188015543706,0.07685306838709824,1.2338592598835276,1.2350101187111675,0.43731260036363917,0.4361617415359993,0.052339408984319914,0.02344520587456433,0.26318129324762296,0.3389659081065072,0.3389659081065072,False,False,0.3392229594194305,0.07935568703373656,1.2513093233191606,False
0.126,1.6885846183902655,8.626800171426881,0.07935568703373656,1.2513093233191606,1.2532161381513152,0.43727529507110496,0.43536848023895036,0.05224421762867404,0.02396764805085107,0.2626788338098726,0.3388906994893977,0.3388906994893977,False,False,0.3390382063839078,0.08189278344659308,1.2685482064282598,False
0.128,1.7056800025249643,8.468824580153964,0.08189278344659308,1.2685482064282598,1.2697495947329505,0.4371317960967045,0.43593040779201386,0.052311648935041664,0.024490764540201486,0.26216777931533314,0.3389701927905763,0.3389701927905763,False,False,0.3389659081065072,0.08446396345618434,1.285590004795629,False
0.13,1.7224608992493409,8.312322663737511,0.08446396345618434,1.285590004795629,1.283762710125035,0.43687089445371186,0.4386981891243058,0.052643782694916694,0.025017202367150652,0.26164909113777973,0.3393100761998471,0.3393100761998471,False,False,0.3388906994893977,0.08706883661689357,1.3024365803546187,False
0.132,1.7389303140084071,8.157351859877133,0.08706883661689357,1.3024365803546187,1.3049584146341586,0.4364937336537884,0.4339718993742485,0.05207662792490982,0.02553796864639975,0.26112369277629643,0.338738289347606,0.338738289347606,False,False,0.3389701927905763,0.08970704916994734,1.3191062765268855,False
0.134,1.7550913632040042,8.003965701387168,0.08970704916994734,1.3191062765268855,1.316156919184709,0.43598508667711866,0.43893444401929527,0.05267213328231543,0.026064689979222906,0.2605924701686419,0.33932929343018026,0.33932929343018026,False,False,0.3393100761998471,0.09237830577114509,1.3356283005988692,False
0.136,1.7709472664688088,7.852213900790184,0.09237830577114509,1.3356283005988692,1.3381822933294911,0.4353189658699397,0.4327649731393177,0.05193179677671812,0.026584007946990087,0.2600562720791768,0.33857207680288504,0.33857207680288504,False,False,0.338738289347606,0.09508212341992303,1.3519088243889699,False
0.138,1.786501339114225,7.702142439507089,0.09508212341992303,1.3519088243889699,1.350332986677147,0.4345925147252552,0.4361683524370781,0.052340202292449366,0.02710740996991458,0.2595159105553662,0.3389635228177302,0.3389635228177302,False,False,0.33932929343018026,0.09781826791331233,1.36807224669465,False
0.14,1.801756984760783,7.5537936610938345,0.09781826791331233,1.36807224669465,1.3669202878183475,0.43368473806613306,0.43483669694243554,0.052180403633092266,0.027629214006245503,0.2589721614470058,0.33878177908634355,0.33878177908634355,False,False,0.33857207680288504,0.10058622530641761,1.3839786965526455,False
0.14200000000000002,1.8167176881586244,7.407206367995139,0.10058622530641761,1.3839786965526455,1.38565104187528,0.43273899160597895,0.43106664628334435,0.05172799755400132,0.028146493981785516,0.25842576498248016,0.338300256518267,0.338300256518267,False,False,0.3389635228177302,0.10338572783366777,1.3997512636250797,False
0.14400000000000002,1.831387008204578,7.262415921307449,0.10338572783366777,1.3997512636250797,1.4018563059520754,0.43163574457949827,0.42953070225250256,0.0515436842703003,0.028661930824488518,0.25787742639653477,0.3380830414913236,0.3380830414913236,False,False,0.33878177908634355,0.10621639064756598,1.415331406949108,False
0.146,1.8457685711613712,7.119454343065571,0.10621639064756598,1.415331406949108,1.4114796780883783,0.4304371642122631,0.4342888930729929,0.05211466716875915,0.02918307749617611,0.2573278166042312,0.33862556126916643,0.33862556126916643,False,False,0.338300256518267,0.10907777035791118,1.4306898551726013,False
0.148,1.859866064083549,6.978350420590848,0.10907777035791118,1.4306898551726013,1.4282588289614595,0.42917620891094765,0.4316072351220894,0.05179286821465073,0.029701006178322616,0.25677757291595543,0.3382714473089288,0.3382714473089288,False,False,0.3380830414913236,0.11196948379474372,1.4458567184162716,False
0.15,1.8736832284537799,6.839129812462178,0.11196948379474372,1.4458567184162716,1.446591594985398,0.42782651003750827,0.42709163346838186,0.05125099601620582,0.030213516138484674,0.25622729978855574,0.33769181194324627,0.33769181194324627,False,False,0.33862556126916643,0.11489131108849583,1.460913646876056,False
0.152,1.887223854032386,6.701815155695192,0.11489131108849583,1.460913646876056,1.459399459042464,0.42631020715633006,0.4278243949899221,0.051338927398790646,0.03072690541247258,0.25567756960790705,0.3377434024191703,0.3377434024191703,False,False,0.3382714473089288,0.1178428470321477,1.475767971825938,False
0.154,1.9004917729221042,6.566426173739006,0.1178428470321477,1.475767971825938,1.477460017960268,0.42472380109616625,0.4230317549618363,0.05076381059542036,0.031234543518426784,0.2551289234984161,0.33712727761226324,0.33712727761226324,False,False,0.33769181194324627,0.12082364364925983,1.4903983085560637,False
0.156,1.9134908538493591,6.432979784923941,0.12082364364925983,1.4903983085560637,1.4920598825348683,0.42309254529329543,0.4214309713144908,0.05057171655773889,0.03174026068400417,0.2545818721552105,0.33689384939695355,0.33689384939695355,False,False,0.3377434024191703,0.12383339006653074,1.5048732086354557,False
0.158,1.926224996662587,6.3014902110175885,0.12383339006653074,1.5048732086354557,1.5027668875686415,0.42135178802713136,0.42345810909394554,0.05081497309127346,0.032248410414916905,0.2540368966949809,0.3371002802011713,0.3371002802011713,False,False,0.33712727761226324,0.1268716390090446,1.5191244712569312,False
0.16,1.9386981270475196,6.171969085570212,0.1268716390090446,1.5191244712569312,1.5182694151893863,0.4195736557905885,0.42042871185813335,0.050451445422976,0.03275292486914667,0.25349444952167394,0.33669881981379657,0.33669881981379657,False,False,0.33689384939695355,0.12993802825543158,1.5331946231934805,False
0.162,1.950914191458693,6.044425561753748,0.12993802825543158,1.5331946231934805,1.5328122652800857,0.4177195682652124,0.4181019261786072,0.05017223114143286,0.033254647180560995,0.25295495520346145,0.3363818335254553,0.3363818335254553,False,False,0.3371002802011713,0.13303229167261327,1.54713170859084,False
0.164,1.962877152265905,5.918866419421445,0.13303229167261327,1.54713170859084,1.5465064161731272,0.41574544367506494,0.41637073609277775,0.04996448833113333,0.03375429206387233,0.2524188113576371,0.3361375917526428,0.3361375917526428,False,False,0.33669881981379657,0.13615403876117643,1.5608735442815842,False
0.166,1.9745909831137964,5.795296171137425,0.13615403876117643,1.5608735442815842,1.5619123397436787,0.41371743883221224,0.4126786433701177,0.049521437204414126,0.03424950643591647,0.2518863895403128,0.3356573331806434,0.3356573331806434,False,False,0.3363818335254553,0.13930290100347822,1.5744311211508943,False
0.168,1.9860596644922728,5.673717166947024,0.13930290100347822,1.5744311211508943,1.5741197064785128,0.41162854334137844,0.41193995801375993,0.04943279496165119,0.03474383438553298,0.25135803613800756,0.33553466548519173,0.33553466548519173,False,False,0.3361375917526428,0.14247852916582227,1.5878140811720227,False
0.17,1.99728717951503,5.554129697679723,0.14247852916582227,1.5878140811720227,1.5900126773703223,0.40947309834300727,0.40727450214470773,0.048872940257364925,0.03523256378810663,0.2508340732584341,0.33493957730390567,0.33493957730390567,False,False,0.3356573331806434,0.14568052843202214,1.6009996330999454,False
0.17200000000000001,2.008277509903059,5.436532096596515,0.14568052843202214,1.6009996330999454,1.5997534903100474,0.40727787680311356,0.40852401959301154,0.04902288235116138,0.035722792611618245,0.25031479961799463,0.33506047458077426,0.33506047458077426,False,False,0.33553466548519173,0.14890858320561193,1.6140273867948973,False
0.17400000000000002,2.0190346321696526,5.320920839213083,0.14890858320561193,1.6140273867948973,1.6113270642509303,0.4050072453747553,0.4077075679187223,0.04892490815024667,0.036212041693120714,0.249800491423704,0.33493744126707137,0.33493744126707137,False,False,0.33493957730390567,0.15216228243505178,1.6268496147199263,False
0.176,2.0295625140030995,5.207290641148575,0.15216228243505178,1.6268496147199263,1.6283807077327428,0.4027128992831732,0.4011818062703567,0.048141816752442806,0.03669345986064514,0.24929140324744709,0.334126679860535,0.334126679860535,False,False,0.33506047458077426,0.15544136951462137,1.6395435397847937,False
0.178,2.039865110842999,5.0956345538674706,0.15544136951462137,1.6395435397847937,1.6403199167359468,0.4003215710582053,0.39954519410705225,0.04794542329284627,0.03717291409357361,0.24878776889067036,0.3339061062770903,0.3339061062770903,False,False,0.33493744126707137,0.1587455395806642,1.6520850330214196,False
0.18,2.049946362645848,4.985944058198972,0.1587455395806642,1.6520850330214196,1.653102758408006,0.3978613296244282,0.3968436042378418,0.047621232508541014,0.03764912641865902,0.24828980223778455,0.33356016116498455,0.33356016116498455,False,False,0.334126679860535,0.16207434711117186,1.6644037652538306,False
0.182,2.059810190835361,4.878209155534153,0.16207434711117186,1.6644037652538306,1.66632564370297,0.3954064255815304,0.3934845471323909,0.0472181456558869,0.03812130787521789,0.2477976980967299,0.3331371516278347,0.3331371516278347,False,False,0.3339061062770903,0.16542747506695413,1.6765639778911312,False
0.184,2.069460495432794,4.772418456616332,0.16542747506695413,1.6765639778911312,1.6769056440910808,0.392896517541663,0.3925548513417134,0.047106582161005606,0.03859237369682795,0.2473116330253191,0.33301058888315266,0.33301058888315266,False,False,0.33356016116498455,0.16880458364145648,1.6885542872511716,False
0.186,2.0789011523623797,4.668559267854198,0.16880458364145648,1.6885542872511716,1.685044881310859,0.3903468651112081,0.39385627105152077,0.04726275252618249,0.03906500122208977,0.24683176614212946,0.3331595198904017,0.3331595198904017,False,False,0.3331371516278347,0.1722053206265317,1.700368492537613,False
0.188,2.088136010926862,4.566617675100652,0.1722053206265317,1.700368492537613,1.7002352130119955,0.38776751838924906,0.38790079791486654,0.04654809574978398,0.039530482179587614,0.24635823992086467,0.33243681785023627,0.33243681785023627,False,False,0.33301058888315266,0.17562939976180741,1.712039567637845,False
0.19,2.0971688914480184,4.466578624852798,0.17562939976180741,1.712039567637845,1.7128526679962794,0.3851293238101734,0.384316223451739,0.04611794681420868,0.0399916616477297,0.24589118096724716,0.33200078942918554,0.33200078942918554,False,False,0.3331595198904017,0.17907659562213663,1.7235979301646078,False
0.192,2.1060035830669745,4.368426002840072,0.17907659562213663,1.7235979301646078,1.7238390568201585,0.3824056529023667,0.38216452624681607,0.045859743149617924,0.04045025907922588,0.24543070077763282,0.3317407030064766,0.3317407030064766,False,False,0.33243681785023627,0.18254650274112552,1.7349535594944463,False
0.194,2.1146438416990616,4.272142709978395,0.18254650274112552,1.7349535594944463,1.7368960591134122,0.3796902822046153,0.37774778258564945,0.04532973391027793,0.04090355641832866,0.2449768964786655,0.3312101868072721,0.3312101868072721,False,False,0.33200078942918554,0.18603878013915112,1.7461386990128034,False
0.196,2.1230933881379412,4.177710735678207,0.18603878013915112,1.7461386990128034,1.7471017793651509,0.37695468912513785,0.37599160877279036,0.04511899305273484,0.041354746348856004,0.24452985154740445,0.3310035909489953,0.3310035909489953,False,False,0.3317407030064766,0.18955312742729127,1.757173644070075,False
0.198,2.1313559063036918,4.085111228503475,0.18955312742729127,1.757173644070075,1.7531680226087276,0.37418226223361684,0.37818788369496414,0.04538254604339569,0.041808571809289964,0.24408963651146579,0.33128075436415144,0.33128075436415144,False,False,0.3312101868072721,0.19308919089110285,1.768031731905792,False
0.2,2.1394350416295747,3.994324564187249,0.19308919089110285,1.768031731905792,1.769493579068956,0.37140330972378255,0.36994146256061855,0.044392975507274224,0.04225250156436271,0.2436563096288218,0.33030178670045873,0.33030178670045873,False,False,0.3310035909489953,0.19664668853342196,1.7787488211595592,False
0.202,2.1473343995821907,3.905330411017098,0.19664668853342196,1.7787488211595592,1.781165142014357,0.3685855784226315,0.3661692575678337,0.04394031090814004,0.04269190467344411,0.24322991754699333,0.3298621331285775,0.3298621331285775,False,False,0.33128075436415144,0.2002254427561214,1.7893771113497094,False
0.20400000000000001,2.1550575443098006,3.818107792610829,0.2002254427561214,1.7893771113497094,1.7916041863775312,0.3656804329600911,0.3634533579322694,0.04361440295187233,0.04312804870296283,0.24281049594146017,0.32955294759629533,0.32955294759629533,False,False,0.33030178670045873,0.20382501488037874,1.799786062128674,False
0.20600000000000002,2.1626079974136045,3.732635148109288,0.20382501488037874,1.799786062128674,1.8004453546511472,0.36282193528493045,0.36216264276245735,0.04345951713149488,0.04356264387427778,0.24239807013319103,0.3294202311389637,0.3294202311389637,False,False,0.3298621331285775,0.20744508398202988,1.8100345508255624,False
0.20800000000000002,2.1699892368368543,3.64889038981879,0.20744508398202988,1.8100345508255624,1.8097763066804284,0.3599546860112919,0.36021293015642586,0.043225551618771105,0.04399489939046549,0.24199265568527084,0.32921310669450743,0.32921310669450743,False,False,0.32955294759629533,0.21108535998491193,1.820138001441025,False
0.21,2.1772046958667275,3.566850958340944,0.21108535998491193,1.820138001441025,1.8193247226014497,0.3570666944257024,0.35787997326527776,0.04294559679183333,0.04442435535838382,0.2415942589786683,0.3289642111288854,0.3289642111288854,False,False,0.3294202311389637,0.21474559295432674,1.8301164847074105,False
0.212,2.1842577622439867,3.486493875232157,0.21474559295432674,1.8301164847074105,1.8293471173386615,0.3541412775365762,0.3549106449053252,0.042589277388639026,0.04485024813227021,0.24120287776724855,0.3286424032881578,0.3286424032881578,False,False,0.32921310669450743,0.21842552012223654,1.8399635839549053,False
0.214,2.191151777375526,3.4077957932392597,0.21842552012223654,1.8399635839549053,1.8372156638620287,0.35118819342062046,0.3539361135134971,0.042472333621619646,0.04527497146848641,0.24081850171219166,0.32856580680229774,0.32856580680229774,False,False,0.3289642111288854,0.22212487286248753,1.8496763701255,False
0.216,2.1978900356450013,3.3307330441611342,0.22212487286248753,1.8496763701255,1.854321194450613,0.3482136655195014,0.34356884119438824,0.041228260943326586,0.045687254077919674,0.24044111289602535,0.3273566279172716,0.3273566279172716,False,False,0.3286424032881578,0.22584337023427145,1.8592486858919652,False
0.218,2.2044757838168607,3.2552816843893937,0.22584337023427145,1.8592486858919652,1.8576120758363055,0.3452270979248955,0.3468637079805552,0.04162364495766662,0.04610349052749634,0.24007068631652864,0.3277978218016916,0.3277978218016916,False,False,0.32856580680229774,0.2295807857324088,1.8687077490686739,False
0.22,2.2109122205291767,3.181417538183754,0.2295807857324088,1.8687077490686739,1.8665362325245172,0.3422044714605028,0.3443759880046595,0.04132511856055914,0.04651674171310193,0.23970719036079988,0.32754905063446094,0.32754905063446094,False,False,0.3273566279172716,0.2333366581797045,1.877936223647853,False
0.222,2.2172024958708123,3.1091162387399205,0.2333366581797045,1.877936223647853,1.8779742694973003,0.33926627222295935,0.339228226373512,0.04070738716482144,0.046923815584750145,0.23935058725981978,0.32698179000939137,0.32698179000939137,False,False,0.3277978218016916,0.23711087705599546,1.887109438145482,False
0.224,2.2233497110385687,3.0383532671097084,0.23711087705599546,1.887109438145482,1.888227154079405,0.33624027289308667,0.3351225569591638,0.04021470683509966,0.04732596265310114,0.23900083352387094,0.32654150301207174,0.32654150301207174,False,False,0.32754905063446094,0.24090318857783952,1.896155760922033,False
0.226,2.2293569180700716,2.9691039890344846,0.24090318857783952,1.896155760922033,1.893018706639443,0.33320115714803866,0.3363382114306286,0.04036058537167543,0.04772956850681789,0.23865788035920107,0.3267480342376944,0.3267480342376944,False,False,0.32698179000939137,0.24471327506024845,1.9050432412044687,False
0.228,2.2352271196482905,2.9013436897542624,0.24471327506024845,1.9050432412044687,1.908156078582786,0.3301838784438218,0.32707104106550444,0.03924852492786053,0.048122053756096496,0.2383216740663434,0.32569225275030045,0.32569225275030045,False,False,0.32654150301207174,0.24854084889889774,1.9137869193246484,False
0.23,2.2409632689737093,2.835047606855456,0.24854084889889774,1.9137869193246484,1.9139924245127626,0.32717634964906095,0.3269708444609467,0.0392365013353136,0.04851441876944963,0.23799215642052354,0.3257430765252868,0.3257430765252868,False,False,0.3267480342376944,0.25238576109459054,1.9224560978464043,False
0.232,2.246568269700275,2.770190961221039,0.25238576109459054,1.9224560978464043,1.9218567889440352,0.32411217185387065,0.3247114807562397,0.03896537769074876,0.04890407254635712,0.23766926503460287,0.32553871527170875,0.32553871527170875,False,False,0.32569225275030045,0.2562475999586028,1.9309194320061422,False
0.234,2.252044975931412,2.706748986146878,0.2562475999586028,1.9309194320061422,1.9303408369380586,0.3211255439252696,0.32170413899335326,0.03860449667920239,0.04929011751314914,0.23735293370501817,0.3252475478973697,0.3252475478973697,False,False,0.3257430765252868,0.2601261900505939,1.9392950459955562,False
0.23600000000000002,2.257396192272482,2.6446969546883343,0.2601261900505939,1.9392950459955562,1.9368797207235755,0.31810114627692565,0.3205164715489064,0.038461976585868765,0.04967473727900783,0.2370430927411909,0.3251798066060675,0.3251798066060675,False,False,0.32553871527170875,0.26402130442332516,1.9475571863656358,False
0.23800000000000002,2.262624673936222,2.584010205300818,0.26402130442332516,1.9475571863656358,1.9479846727754737,0.31506748757058634,0.3146400011607484,0.03775680013928981,0.05005230528040073,0.23673966927888643,0.32454877469857696,0.32454877469857696,False,False,0.3252475478973697,0.2679327004473444,1.9556980120096283,False
0.24,2.267733126897813,2.5246641658377653,0.2679327004473444,1.9556980120096283,1.9599659606508175,0.3120351148881846,0.3077671662469954,0.03693205994963945,0.050421625879897125,0.2364425875780092,0.3237962734075458,0.3237962734075458,False,False,0.3251798066060675,0.2718601849458303,1.9637422492429444,False
0.242,2.2727242080963492,2.4666343759688925,0.2718601849458303,1.9637422492429444,1.9609182744567961,0.30898195885340485,0.3118059336395531,0.037416712036746375,0.050795793000264586,0.23615176930532397,0.32436427434233495,0.32436427434233495,False,False,0.32454877469857696,0.2758034489129187,1.9716319835441987,False
0.244,2.277600525679624,2.4098965080809305,0.2758034489129187,1.9716319835441987,1.9721578935135908,0.30596854213542524,0.30544263216603307,0.036653115859923965,0.05116232415886383,0.23586713380259536,0.32368257382138316,0.32368257382138316,False,False,0.3237962734075458,0.279762161304174,1.9793561956276344,False
0.246,2.28236463928924,2.354426386722179,0.279762161304174,1.9793561956276344,1.9806100902377632,0.3030084436616056,0.3017545490514768,0.03621054588617722,0.051524429617725596,0.23558859834063603,0.32332357384453886,0.32332357384453886,False,False,0.32436427434233495,0.28373627122688266,1.9870549613543351,False
0.248,2.287019060383214,2.3002000066512522,0.28373627122688266,1.9870549613543351,1.9860561056572354,0.2999640990288788,0.30096295472597845,0.03611555456711741,0.05188558516339677,0.23531607835975546,0.32331721809026964,0.32331721809026964,False,False,0.32368257382138316,0.28772546666106336,1.9945977170903535,False
0.25,2.2915662525933245,2.247193549549343,0.28772546666106336,1.9945977170903535,1.9947275458248233,0.296968535502971,0.2968387067685012,0.035620644812220145,0.05224179161151898,0.23504948769709413,0.32291192412083325,0.32291192412083325,False,False,0.32332357384453886,0.2917295065902224,2.002019964579529,False
0.252,2.2960086321146003,2.1953833994541654,0.2917295065902224,2.002019964579529,2.001705071174709,0.29398866753507136,0.2943035609398912,0.03531642731278694,0.05259495588464685,0.2347887388013268,0.3227001219987606,0.3227001219987606,False,False,0.32331721809026964,0.29574822649096794,2.009359950372765,False
0.254,2.3003485681244444,2.1447461569724577,0.29574822649096794,2.009359950372765,2.0083504263313197,0.2909886177516796,0.2919981417931248,0.035039777015174974,0.0529453536547986,0.23453374293521126,0.32251887360518483,0.32251887360518483,False,False,0.32291192412083325,0.2997813801111615,2.0165768100967965,False
0.256,2.3045883832290097,2.0952586523266716,0.2997813801111615,2.0165768100967965,2.0173305466139033,0.28801157313221326,0.2872578366151064,0.034470940393812766,0.05329006305873672,0.23428441036645264,0.32204541381900215,0.32204541381900215,False,False,0.3227001219987606,0.30382876442291,2.023692155874241,False
0.258,2.3087303539345454,2.0468979572900223,0.30382876442291,2.023692155874241,2.021640521517301,0.2850381980603043,0.2870898324172444,0.034450779890069325,0.05363457085763742,0.23404065054734588,0.32212600129505264,0.32212600129505264,False,False,0.32251887360518483,0.30789018502823406,2.0307103026620164,False
0.26,2.3127767111415447,1.9996413960627346,0.30789018502823406,2.0307103026620164,2.0281996607475348,0.28206640847952835,0.28457705039400993,0.034149246047281194,0.05397606331811023,0.2338023722836506,0.32192768164904206,0.32192768164904206,False,False,0.32204541381900215,0.3119653884773675,2.0376017245667124,False
0.262,2.316729640659637,1.9534665551407935,0.3119653884773675,2.0376017245667124,2.035188849468975,0.27912791609292453,0.281540791190662,0.03378489494287944,0.054313912267539025,0.23356948389314405,0.32166829110356254,0.32166829110356254,False,False,0.32212600129505264,0.3160542401240097,2.044425823321105,False
0.264,2.32059128374124,1.9083512922270625,0.3160542401240097,2.044425823321105,2.042423764941376,0.2761654604201351,0.27816751879986423,0.03338010225598371,0.05464771329009886,0.23334189335428648,0.3213697089003691,0.3213697089003691,False,False,0.32192768164904206,0.32015654839910146,2.051154137545903,False
0.266,2.3243637376321264,1.8642737442330886,0.32015654839910146,2.051154137545903,2.0517558828626545,0.2732096000862234,0.2726078547694719,0.03271294257233663,0.05497484271582223,0.23311950844542606,0.3208072937335849,0.3208072937335849,False,False,0.32166829110356254,0.32427211105138154,2.057781326140047,False
0.268,2.3280490561371194,1.8212123344184188,0.32427211105138154,2.057781326140047,2.0598541519667974,0.2702677299970726,0.268194904170322,0.032183388500438635,0.05529667660082662,0.23290223687495698,0.32038230197622225,0.32038230197622225,False,False,0.3213697089003691,0.3284007198463214,2.0643043974699333,False
0.27,2.3316492501992436,1.779145778712697,0.3284007198463214,2.0643043974699333,2.065467821525806,0.2673448527293103,0.26618142867343764,0.03194177144081251,0.055616094315234746,0.23268998640283559,0.32024785215888285,0.32024785215888285,False,False,0.3208072937335849,0.33254211359214386,2.0706968729112285,False
0.272,2.3351662884907394,1.738053091264271,0.33254211359214386,2.0706968729112285,2.071492841096401,0.26446941557951087,0.2636734473943383,0.03164081368732059,0.05593250245210795,0.23248266495384667,0.3200559810932752,0.3200559810932752,False,False,0.32038230197622225,0.33669606274485725,2.076974576356691,False
0.274,2.3386020980144346,1.697913589257544,0.33669606274485725,2.076974576356691,2.0749050288746673,0.2616275216577435,0.2636970691397673,0.031643648296772076,0.05624893893507567,0.2322801807230028,0.32017276795485056,0.32017276795485056,False,False,0.32024785215888285,0.3408624011232674,2.0831691892050657,False
0.276,2.3419585647140573,1.6587068970397365,0.3408624011232674,2.0831691892050657,2.0774596535785164,0.2587893755089916,0.2644989111355409,0.03173986933626491,0.05656633762843832,0.23208244227344538,0.3203886492381486,0.3203886492381486,False,False,0.3200559810932752,0.3450409523491121,2.0892756129223495,False
0.278,2.345237534092141,1.6204129495962418,0.3450409523491121,2.0892756129223495,2.087061725873817,0.25596192116979166,0.2581758082183243,0.030981096986198917,0.056876148598300307,0.23188935862720722,0.3197466042117064,0.3197466042117064,False,False,0.32017276795485056,0.349231606615928,2.095327133407947,False
0.28,2.348440811834263,1.5830119954122641,0.349231606615928,2.095327133407947,2.094262306426552,0.25311367842631594,0.2541785054077108,0.030501420648925297,0.05718116280478956,0.23170083934918254,0.3193834228028974,0.3193834228028974,False,False,0.3203886492381486,0.3534342760747198,2.1013347293958873,False
